contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260612C00840000,2026-06-05 16:21:04+00:00,840.0,0.01,0.0,0.01,0.0,0.0,58.0,459,0.49219257812500006,False,REGULAR,USD
SPY260612C00845000,2026-06-05 19:02:00+00:00,845.0,0.01,0.0,0.01,0.0,0.0,170.0,970,0.51562984375,False,REGULAR,USD
SPY260612C00850000,2026-06-02 16:41:28+00:00,850.0,0.01,0.0,0.01,0.0,0.0,11.0,1662,0.500005,False,REGULAR,USD
SPY260612C00855000,2026-06-08 13:46:38+00:00,855.0,0.01,0.0,0.01,0.0,0.0,1.0,314,0.5312546875,False,REGULAR,USD
SPY260612C00860000,2026-05-29 18:16:17+00:00,860.0,0.01,0.0,0.01,0.0,0.0,100.0,569,0.5468795312500001,False,REGULAR,USD
SPY260612C00865000,2026-05-29 16:15:41+00:00,865.0,0.01,0.0,0.01,0.0,0.0,450.0,502,0.5625043750000001,False,REGULAR,USD
SPY260612C00870000,2026-06-03 15:01:48+00:00,870.0,0.01,0.0,0.01,0.0,0.0,1.0,6006,0.57812921875,False,REGULAR,USD
SPY260612C00875000,2026-05-22 14:34:23+00:00,875.0,0.01,0.0,0.01,0.0,0.0,6.0,202,0.5937540625000001,False,REGULAR,USD
SPY260612C00880000,2026-05-27 15:48:56+00:00,880.0,0.01,0.0,0.01,0.0,0.0,6496.0,7859,0.6093789062500001,False,REGULAR,USD
SPY260612C00885000,2026-06-04 14:59:55+00:00,885.0,0.01,0.0,0.01,0.0,0.0,1.0,1645,0.6250037500000001,False,REGULAR,USD
SPY260612C00890000,2026-05-26 16:40:18+00:00,890.0,0.02,0.0,0.01,0.0,0.0,572.0,1468,0.64062859375,False,REGULAR,USD
SPY260612C00895000,2026-05-22 18:58:14+00:00,895.0,0.01,0.0,0.01,0.0,0.0,128.0,325,0.6562534375000001,False,REGULAR,USD
SPY260612C00900000,2026-06-10 13:30:03+00:00,900.0,0.01,0.0,0.01,0.0,0.0,1.0,196,0.6875031250000001,False,REGULAR,USD
