contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260821C00781000,2026-06-10 19:27:16+00:00,781.0,3.47,3.39,3.45,0.31999993,10.158728,90.0,208,0.14981929290771484,False,REGULAR,USD
SPY260821C00782000,2026-06-10 19:27:16+00:00,782.0,3.31,3.24,3.3,-1.3299999,-28.663794,160.0,184,0.14948360290527346,False,REGULAR,USD
SPY260821C00783000,2026-06-10 20:02:28+00:00,783.0,3.09,3.09,3.15,0.06999993,2.3178785,135.0,294,0.14908687835693357,False,REGULAR,USD
SPY260821C00784000,2026-06-10 20:02:28+00:00,784.0,2.95,2.96,3.01,-1.1099999,-27.3399,15.0,232,0.1487511883544922,False,REGULAR,USD
SPY260821C00785000,2026-06-10 20:04:00+00:00,785.0,2.85,2.82,2.88,-1.4500003,-33.720936,191.0,1161,0.14850705017089844,False,REGULAR,USD
SPY260821C00786000,2026-06-10 19:27:16+00:00,786.0,2.75,2.69,2.75,-0.97,-26.075268,203.0,354,0.14817136016845706,False,REGULAR,USD
SPY260821C00787000,2026-06-10 19:31:59+00:00,787.0,2.7,2.57,2.62,-1.21,-30.946291,204.0,238,0.14777463562011722,False,REGULAR,USD
SPY260821C00788000,2026-06-10 19:49:33+00:00,788.0,2.53,2.45,2.5,-0.8700001,-25.58824,74.0,583,0.147469462890625,False,REGULAR,USD
SPY260821C00789000,2026-06-10 19:27:16+00:00,789.0,2.39,2.34,2.39,-0.8499999,-26.234566,8.0,398,0.14725584197998048,False,REGULAR,USD
SPY260821C00790000,2026-06-10 20:04:27+00:00,790.0,2.29,2.23,2.28,-1.0699999,-31.845238,356.0,6965,0.1469811865234375,False,REGULAR,USD
SPY260821C00791000,2026-06-10 19:27:42+00:00,791.0,2.14,2.13,2.18,-0.80999994,-27.457624,211.0,716,0.14682860015869142,False,REGULAR,USD
SPY260821C00792000,2026-06-10 19:31:02+00:00,792.0,2.1,2.03,2.08,-0.71000004,-25.266905,65.0,682,0.14658446197509767,False,REGULAR,USD
SPY260821C00793000,2026-06-10 19:29:21+00:00,793.0,1.96,1.94,1.98,-0.72,-26.865671,9.0,809,0.14627928924560546,False,REGULAR,USD
SPY260821C00794000,2026-06-10 19:29:18+00:00,794.0,1.87,1.85,1.89,-0.67999995,-26.666664,7.0,512,0.14609618560791016,False,REGULAR,USD
SPY260821C00795000,2026-06-10 19:40:50+00:00,795.0,1.88,1.76,1.81,-0.5500001,-22.633747,38.0,1869,0.1460351510620117,False,REGULAR,USD
SPY260821C00796000,2026-06-10 19:29:19+00:00,796.0,1.7,1.68,1.72,-0.89999986,-34.61538,21.0,445,0.1456994610595703,False,REGULAR,USD
SPY260821C00797000,2026-06-10 19:29:20+00:00,797.0,1.62,1.6,1.64,-0.58000004,-26.363638,7.0,783,0.145516357421875,False,REGULAR,USD
SPY260821C00798000,2026-06-10 19:27:40+00:00,798.0,1.54,1.53,1.57,-0.55999994,-26.666664,18.0,835,0.1454858401489258,False,REGULAR,USD
SPY260821C00799000,2026-06-10 19:34:56+00:00,799.0,1.52,1.45,1.49,-0.48000002,-24.0,37.0,518,0.14518066741943358,False,REGULAR,USD
SPY260821C00800000,2026-06-10 20:05:50+00:00,800.0,1.37,1.38,1.42,-0.7099999,-34.134613,8439.0,10081,0.1450280810546875,False,REGULAR,USD
SPY260821C00805000,2026-06-10 19:49:13+00:00,805.0,1.13,1.09,1.12,-0.56000006,-33.136097,181.0,9695,0.14447877014160154,False,REGULAR,USD
SPY260821C00810000,2026-06-10 20:14:31+00:00,810.0,0.87,0.85,0.88,-0.38,-30.4,64.0,2172,0.14411256286621094,False,REGULAR,USD
SPY260821C00815000,2026-06-10 19:20:20+00:00,815.0,0.7,0.67,0.7,-0.18,-20.454546,67.0,2326,0.1442346319580078,False,REGULAR,USD
SPY260821C00820000,2026-06-10 19:48:36+00:00,820.0,0.53,0.53,0.55,-0.24000001,-31.168833,331.0,6334,0.14417359741210936,False,REGULAR,USD
SPY260821C00825000,2026-06-10 19:59:49+00:00,825.0,0.43,0.42,0.44,-0.18,-29.508196,36.0,15362,0.1447229083251953,False,REGULAR,USD
SPY260821C00830000,2026-06-10 19:36:05+00:00,830.0,0.33,0.33,0.36,-0.07999998,-19.51219,39.0,12786,0.14576049560546872,False,REGULAR,USD
SPY260821C00835000,2026-06-10 18:45:39+00:00,835.0,0.29,0.27,0.29,-0.030000001,-9.375,49.0,1385,0.14649291015625,False,REGULAR,USD
SPY260821C00840000,2026-06-10 19:53:25+00:00,840.0,0.22,0.23,0.25,-0.08000001,-26.666668,35.0,1632,0.14869015380859374,False,REGULAR,USD
SPY260821C00845000,2026-06-10 17:40:11+00:00,845.0,0.2,0.19,0.21,-0.00999999,-4.7619004,66.0,444,0.15027705200195315,False,REGULAR,USD
SPY260821C00850000,2026-06-10 19:39:00+00:00,850.0,0.17,0.16,0.18,-0.019999996,-10.526314,74.0,17751,0.15210808837890627,False,REGULAR,USD
SPY260821C00855000,2026-06-10 15:16:16+00:00,855.0,0.15,0.14,0.16,-0.00999999,-6.2499943,1.0,606,0.15479360839843753,False,REGULAR,USD
SPY260821C00860000,2026-06-10 20:00:05+00:00,860.0,0.13,0.12,0.14,-0.010000005,-7.1428604,6.0,2722,0.15699085205078128,False,REGULAR,USD
SPY260821C00870000,2026-06-10 17:45:52+00:00,870.0,0.11,0.09,0.11,0.0,0.0,45.0,3313,0.16162947753906248,False,REGULAR,USD
SPY260821C00880000,2026-06-10 19:28:52+00:00,880.0,0.09,0.07,0.1,0.010000005,12.500007,90.0,1749,0.1687094848632813,False,REGULAR,USD
SPY260821C00890000,2026-06-10 19:49:12+00:00,890.0,0.07,0.06,0.08,0.0,0.0,3.0,1138,0.1733481103515625,False,REGULAR,USD
SPY260821C00900000,2026-06-10 19:36:46+00:00,900.0,0.06,0.05,0.07,0.0,0.0,2.0,3013,0.17920742675781248,False,REGULAR,USD
SPY260821C00905000,2026-06-05 15:45:47+00:00,905.0,0.06,0.05,0.07,0.0,0.0,20.0,315,0.18311363769531247,False,REGULAR,USD
SPY260821C00910000,2026-06-08 15:48:13+00:00,910.0,0.06,0.04,0.06,0.0,0.0,10.0,753,0.1840901904296875,False,REGULAR,USD
SPY260821C00915000,2026-06-09 18:58:57+00:00,915.0,0.05,0.04,0.06,0.0,0.0,1.0,856,0.188484677734375,False,REGULAR,USD
SPY260821C00920000,2026-06-09 18:59:01+00:00,920.0,0.05,0.04,0.06,0.0,0.0,1.0,547,0.192390888671875,False,REGULAR,USD
SPY260821C00925000,2026-06-05 18:48:23+00:00,925.0,0.05,0.03,0.06,0.0,0.0,19.0,300,0.196297099609375,False,REGULAR,USD
SPY260821C00930000,2026-06-10 18:41:32+00:00,930.0,0.05,0.03,0.05,0.010000002,25.000004,17.0,413,0.196297099609375,False,REGULAR,USD
SPY260821C00935000,2026-05-15 16:47:23+00:00,935.0,0.09,0.03,0.05,0.0,0.0,4.0,694,0.20020331054687499,False,REGULAR,USD
SPY260821C00940000,2026-06-03 13:37:01+00:00,940.0,0.05,0.03,0.05,0.0,0.0,5.0,1799,0.20410952148437497,False,REGULAR,USD
SPY260821C00945000,2026-06-09 13:46:50+00:00,945.0,0.04,0.03,0.05,0.0,0.0,3.0,2027,0.20801573242187496,False,REGULAR,USD
SPY260821C00950000,2026-06-09 16:21:35+00:00,950.0,0.04,0.02,0.05,0.0,0.0,7.0,2189,0.21143366699218746,False,REGULAR,USD
SPY260821C00955000,2026-05-12 17:44:35+00:00,955.0,0.06,0.02,0.04,0.0,0.0,1.0,1591,0.21094539062499998,False,REGULAR,USD
SPY260821C00960000,2026-06-08 19:35:08+00:00,960.0,0.03,0.02,0.04,0.0,0.0,57.0,889,0.213875048828125,False,REGULAR,USD
SPY260821C00965000,2026-06-08 16:14:13+00:00,965.0,0.03,0.02,0.04,0.0,0.0,45.0,2379,0.21778125976562498,False,REGULAR,USD
SPY260821C00970000,2026-06-01 14:37:02+00:00,970.0,0.03,0.02,0.04,0.0,0.0,120.0,848,0.22168747070312497,False,REGULAR,USD
SPY260821C00975000,2026-06-08 13:32:22+00:00,975.0,0.02,0.02,0.04,0.0,0.0,1.0,2405,0.22461712890624996,False,REGULAR,USD
SPY260821C00980000,2026-06-02 19:10:55+00:00,980.0,0.03,0.02,0.04,0.0,0.0,240.0,3471,0.22852333984375,False,REGULAR,USD
SPY260821C00985000,2026-06-03 14:39:52+00:00,985.0,0.03,0.01,0.04,0.0,0.0,8.0,3822,0.231452998046875,False,REGULAR,USD
SPY260821C00990000,2026-06-09 15:44:09+00:00,990.0,0.03,0.01,0.03,0.0,0.0,1.0,1982,0.229499892578125,False,REGULAR,USD
SPY260821C00995000,2026-05-29 18:31:41+00:00,995.0,0.03,0.01,0.03,0.0,0.0,340.0,2350,0.23242955078125,False,REGULAR,USD
SPY260821C01000000,2026-06-10 17:10:38+00:00,1000.0,0.03,0.02,0.03,0.01,50.0,100.0,3726,0.23633576171874998,False,REGULAR,USD
