contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
TSLA260618P00730000,2026-06-03 19:55:00+00:00,730.0,307.5,343.55,345.1,0.0,0.0,1.0,0,1.0625046875000002,True,REGULAR,USD
TSLA260618P00740000,2026-01-27 14:30:00+00:00,740.0,302.65,336.6,338.25,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00750000,2026-01-23 19:39:07+00:00,750.0,303.65,346.65,348.65,0.0,0.0,15.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00760000,2025-08-25 17:34:14+00:00,760.0,412.44,330.25,335.35,0.0,0.0,2.0,1,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00770000,2026-01-15 20:59:43+00:00,770.0,331.9,366.6,368.75,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00780000,2026-02-04 15:01:40+00:00,780.0,362.0,387.85,389.9,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00790000,2026-03-11 19:50:00+00:00,790.0,382.45,388.15,390.35,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00800000,2026-05-14 13:31:33+00:00,800.0,354.95,414.2,415.3,0.0,0.0,5.0,0,1.7695324023437498,True,REGULAR,USD
TSLA260618P00810000,2025-10-29 16:15:15+00:00,810.0,358.25,380.7,382.75,0.0,0.0,20.0,22,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00820000,2025-12-12 15:00:39+00:00,820.0,363.7,393.65,397.55,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00830000,2025-12-30 15:38:14+00:00,830.0,370.51,402.35,406.95,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00840000,2025-11-25 20:47:09+00:00,840.0,422.25,406.05,409.35,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00850000,2026-04-23 15:36:04+00:00,850.0,471.79,440.45,441.8,0.0,0.0,87.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00860000,2025-10-17 13:51:54+00:00,860.0,432.05,439.95,441.8,0.0,0.0,4.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00870000,2025-12-30 15:41:17+00:00,870.0,409.59,441.85,446.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00880000,2025-11-14 20:58:20+00:00,880.0,475.62,445.85,449.15,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00890000,2025-09-12 16:44:36+00:00,890.0,498.4,473.75,481.1,0.0,0.0,15.0,15,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00900000,2026-01-23 14:43:06+00:00,900.0,455.1,496.65,498.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00910000,2025-06-11 19:38:32+00:00,910.0,585.2,593.95,599.3,0.0,0.0,2.0,0,6.902039946670533,True,REGULAR,USD
TSLA260618P00920000,2026-01-06 16:05:57+00:00,920.0,486.17,490.5,493.15,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00930000,2025-12-16 19:43:34+00:00,930.0,448.85,503.3,508.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00940000,2025-10-30 17:02:08+00:00,940.0,494.45,509.45,512.45,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00950000,2025-09-30 15:47:20+00:00,950.0,516.11,542.15,549.3,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00960000,2025-12-24 15:00:57+00:00,960.0,479.83,531.75,536.9,0.0,0.0,5.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00980000,2025-12-17 15:15:51+00:00,980.0,490.0,553.2,558.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
TSLA260618P00990000,2025-12-22 20:25:36+00:00,990.0,501.75,561.25,567.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
