contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260717C00860000,2026-06-10 14:06:23+00:00,860.0,0.03,0.03,0.05,0.0,0.0,6.0,531,0.194343994140625,False,REGULAR,USD
SPY260717C00865000,2026-06-10 19:51:27+00:00,865.0,0.03,0.03,0.05,0.0,0.0,2.0,293,0.20020331054687499,False,REGULAR,USD
SPY260717C00870000,2026-06-03 19:37:11+00:00,870.0,0.04,0.03,0.04,0.0,0.0,61.0,681,0.20117986328124998,False,REGULAR,USD
SPY260717C00875000,2026-06-08 18:29:02+00:00,875.0,0.03,0.02,0.04,0.0,0.0,12.0,380,0.20703917968749996,False,REGULAR,USD
SPY260717C00880000,2026-06-08 13:37:48+00:00,880.0,0.03,0.02,0.04,0.02,200.0,1.0,399,0.21289849609375,False,REGULAR,USD
SPY260717C00885000,2026-06-09 14:04:11+00:00,885.0,0.02,0.02,0.04,0.0,0.0,90.0,806,0.21875781249999998,False,REGULAR,USD
SPY260717C00890000,2026-06-05 19:15:46+00:00,890.0,0.02,0.02,0.03,0.0,0.0,1.0,278,0.21778125976562498,False,REGULAR,USD
SPY260717C00895000,2026-06-09 17:12:23+00:00,895.0,0.02,0.02,0.03,-0.01,-33.333336,1.0,1402,0.22364057617187497,False,REGULAR,USD
SPY260717C00900000,2026-06-09 15:58:15+00:00,900.0,0.03,0.02,0.03,0.0,0.0,1.0,1965,0.22852333984375,False,REGULAR,USD
SPY260717C00905000,2026-06-03 19:33:21+00:00,905.0,0.03,0.01,0.03,0.0,0.0,104.0,1321,0.23438265625,False,REGULAR,USD
SPY260717C00910000,2026-06-10 19:02:07+00:00,910.0,0.02,0.01,0.03,0.01,100.0,700.0,907,0.23926541992187497,False,REGULAR,USD
SPY260717C00915000,2026-06-08 13:59:33+00:00,915.0,0.01,0.01,0.03,0.0,0.0,1.0,991,0.24414818359375,False,REGULAR,USD
SPY260717C00920000,2026-06-08 13:58:45+00:00,920.0,0.01,0.01,0.03,0.0,0.0,50.0,1384,0.2500075,False,REGULAR,USD
SPY260717C00925000,2026-06-10 18:30:04+00:00,925.0,0.02,0.01,0.02,-0.01,-33.333336,1.0,1540,0.2461012890625,False,REGULAR,USD
SPY260717C00930000,2026-05-28 19:36:48+00:00,930.0,0.03,0.01,0.02,0.0,0.0,14.0,1726,0.2500075,False,REGULAR,USD
SPY260717C00935000,2026-06-08 17:34:22+00:00,935.0,0.01,0.01,0.02,0.0,0.0,379.0,918,0.25586681640625003,False,REGULAR,USD
SPY260717C00940000,2026-06-08 18:32:41+00:00,940.0,0.01,0.01,0.02,0.0,0.0,578.0,3897,0.2617261328125,False,REGULAR,USD
SPY260717C00945000,2026-06-09 15:01:43+00:00,945.0,0.01,0.0,0.02,0.0,0.0,822.0,2792,0.26563234375,False,REGULAR,USD
SPY260717C00950000,2026-06-09 15:01:43+00:00,950.0,0.01,0.0,0.02,0.0,0.0,740.0,3979,0.2695385546875,False,REGULAR,USD
SPY260717C00955000,2026-06-09 15:01:58+00:00,955.0,0.01,0.0,0.02,0.0,0.0,949.0,4579,0.27539787109374997,False,REGULAR,USD
SPY260717C00960000,2026-06-02 19:51:42+00:00,960.0,0.02,0.0,0.02,0.0,0.0,8.0,2397,0.27930408203124996,False,REGULAR,USD
SPY260717C00965000,2026-06-02 16:33:26+00:00,965.0,0.01,0.0,0.02,0.0,0.0,15.0,2865,0.28516339843749994,False,REGULAR,USD
SPY260717C00970000,2026-06-10 19:00:27+00:00,970.0,0.01,0.0,0.02,0.0,0.0,29.0,2727,0.2890696093749999,False,REGULAR,USD
SPY260717C00975000,2026-06-10 19:00:18+00:00,975.0,0.01,0.0,0.02,0.0,0.0,777.0,2044,0.2929758203124999,False,REGULAR,USD
SPY260717C00980000,2026-06-10 18:37:45+00:00,980.0,0.01,0.0,0.02,0.0,0.0,2050.0,1935,0.29883513671874995,False,REGULAR,USD
SPY260717C00985000,2026-06-01 19:19:35+00:00,985.0,0.01,0.0,0.02,0.0,0.0,254.0,1197,0.30274134765625,False,REGULAR,USD
SPY260717C00990000,2026-06-10 14:57:26+00:00,990.0,0.01,0.0,0.01,-0.01,-50.0,644.0,960,0.2929758203124999,False,REGULAR,USD
SPY260717C00995000,2026-06-10 14:55:52+00:00,995.0,0.01,0.0,0.01,0.0,0.0,680.0,191,0.29688203124999996,False,REGULAR,USD
SPY260717C01000000,2026-06-10 20:12:51+00:00,1000.0,0.01,0.0,0.01,0.0,0.0,745.0,612,0.3007882421875,False,REGULAR,USD
