contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY280121C01075000,2026-06-09 14:16:18+00:00,1075.0,2.74,2.19,2.31,0.0,0.0,3.0,424,0.16651224121093755,False,REGULAR,USD
SPY280121C01080000,2026-06-09 14:48:12+00:00,1080.0,2.44,2.09,2.21,0.0,0.0,1.0,43,0.16678689666748053,False,REGULAR,USD
SPY280121C01085000,2026-06-05 15:46:09+00:00,1085.0,2.73,1.99,2.11,0.0,0.0,1.0,1,0.16700051757812504,False,REGULAR,USD
SPY280121C01090000,2026-05-26 16:31:43+00:00,1090.0,2.86,1.9,2.01,0.0,0.0,25.0,300,0.16715310394287114,False,REGULAR,USD
SPY280121C01095000,2026-05-15 19:57:09+00:00,1095.0,2.48,1.82,1.92,0.0,0.0,10.0,0,0.16739724212646484,False,REGULAR,USD
SPY280121C01100000,2026-06-10 18:46:31+00:00,1100.0,1.87,1.74,1.84,-0.13,-6.5,2.0,768,0.16770241485595705,False,REGULAR,USD
SPY280121C01105000,2026-06-09 14:52:39+00:00,1105.0,1.71,1.66,1.76,-0.23000002,-11.855671,1.0,6,0.1679465530395508,False,REGULAR,USD
SPY280121C01110000,2026-06-08 18:59:03+00:00,1110.0,1.95,1.59,1.69,0.0,0.0,1.0,49,0.16831276031494147,False,REGULAR,USD
SPY280121C01120000,2026-05-22 19:46:23+00:00,1120.0,2.0,1.46,1.55,0.0,0.0,9.0,14,0.1688925885009766,False,REGULAR,USD
SPY280121C01130000,2026-06-01 19:33:27+00:00,1130.0,2.26,1.35,1.43,0.0,0.0,3.0,75,0.1695639685058594,False,REGULAR,USD
SPY280121C01140000,2026-06-01 18:01:39+00:00,1140.0,2.02,1.24,1.33,0.0,0.0,1.0,153,0.17044896942138676,False,REGULAR,USD
SPY280121C01150000,2026-06-09 16:15:53+00:00,1150.0,1.21,1.15,1.23,0.0,0.0,10.0,476,0.17118138397216798,False,REGULAR,USD
SPY280121C01160000,2026-06-01 18:01:39+00:00,1160.0,1.76,1.07,1.15,0.0,0.0,1.0,26,0.17212741943359378,False,REGULAR,USD
SPY280121C01170000,2026-06-01 15:42:59+00:00,1170.0,1.54,1.0,1.07,0.0,0.0,2.0,59,0.17295138580322267,False,REGULAR,USD
SPY280121C01180000,2026-06-10 18:47:08+00:00,1180.0,1.01,0.93,1.0,-0.43000007,-29.861115,5.0,477,0.17386690399169924,False,REGULAR,USD
SPY280121C01190000,2026-06-09 16:57:53+00:00,1190.0,0.92,0.87,0.93,0.0,0.0,2.0,31,0.1746298358154297,False,REGULAR,USD
SPY280121C01200000,2026-06-09 19:02:14+00:00,1200.0,0.93,0.82,0.88,0.0,0.0,1.0,1462,0.1757894921875,False,REGULAR,USD
SPY280121C01210000,2026-06-05 16:43:17+00:00,1210.0,0.97,0.76,0.83,0.0,0.0,1.0,23,0.17682707946777343,False,REGULAR,USD
SPY280121C01220000,2026-06-05 16:47:39+00:00,1220.0,0.9,0.71,0.78,0.0,0.0,2.0,16,0.17774259765625,False,REGULAR,USD
SPY280121C01230000,2026-06-05 16:45:53+00:00,1230.0,0.83,0.66,0.73,0.0,0.0,1.0,49,0.1785360467529297,False,REGULAR,USD
SPY280121C01240000,2026-06-05 16:46:55+00:00,1240.0,0.78,0.62,0.69,0.0,0.0,1.0,156,0.17957363403320312,False,REGULAR,USD
SPY280121C01250000,2026-06-10 15:32:38+00:00,1250.0,0.68,0.59,0.66,0.06999999,11.475408,2.0,254,0.18079432495117187,False,REGULAR,USD
SPY280121C01260000,2026-05-28 15:18:50+00:00,1260.0,0.78,0.55,0.62,0.0,0.0,2.0,141,0.18164880859375,False,REGULAR,USD
SPY280121C01270000,2026-06-08 13:47:36+00:00,1270.0,0.64,0.52,0.59,0.0,0.0,1.0,143,0.18274743041992186,False,REGULAR,USD
SPY280121C01280000,2026-06-08 17:34:51+00:00,1280.0,0.62,0.49,0.56,0.0,0.0,1.0,204,0.18372398315429686,False,REGULAR,USD
SPY280121C01290000,2026-06-09 13:49:53+00:00,1290.0,0.5,0.46,0.53,-0.089999974,-15.254233,1.0,353,0.18470053588867186,False,REGULAR,USD
SPY280121C01300000,2026-06-05 16:14:34+00:00,1300.0,0.52,0.48,0.51,0.0,0.0,15.0,739,0.1859212268066406,False,REGULAR,USD
SPY280121C01310000,2026-06-03 16:08:21+00:00,1310.0,0.61,0.41,0.48,0.0,0.0,1.0,203,0.18665364135742188,False,REGULAR,USD
SPY280121C01320000,2026-05-29 15:22:16+00:00,1320.0,0.6,0.39,0.46,0.0,0.0,1.0,248,0.18781329772949218,False,REGULAR,USD
SPY280121C01330000,2026-06-10 16:57:45+00:00,1330.0,0.4,0.37,0.44,-0.03999999,-9.090907,2.0,1461,0.18885088500976563,False,REGULAR,USD
SPY280121C01340000,2026-06-10 17:41:07+00:00,1340.0,0.4,0.35,0.42,-0.00999999,-2.439022,2.0,5202,0.18988847229003908,False,REGULAR,USD
SPY280121C01350000,2026-06-05 19:54:31+00:00,1350.0,0.42,0.33,0.4,0.0,0.0,6.0,6,0.19080399047851562,False,REGULAR,USD
SPY280121C01400000,2026-06-10 16:29:44+00:00,1400.0,0.33,0.26,0.33,-0.00999999,-2.9411736,1.0,5,0.196297099609375,False,REGULAR,USD
SPY280121C01410000,2026-06-10 20:08:49+00:00,1410.0,0.3,0.24,0.31,-0.07999998,-21.052628,1.0,1,0.19678537597656248,False,REGULAR,USD
SPY280121C01430000,2026-06-05 17:07:45+00:00,1430.0,0.3,0.22,0.29,0.0,0.0,2.0,7,0.19898261962890623,False,REGULAR,USD
SPY280121C01440000,2026-06-04 17:43:15+00:00,1440.0,0.29,0.21,0.28,-0.02000001,-6.451616,1.0,7,0.19995917236328126,False,REGULAR,USD
SPY280121C01450000,2026-06-03 15:31:24+00:00,1450.0,0.3,0.2,0.27,0.0,0.0,1.0,2,0.2010577941894531,False,REGULAR,USD
SPY280121C01460000,2026-05-29 13:49:03+00:00,1460.0,0.28,0.19,0.26,0.0,0.0,1.0,1,0.20191227783203125,False,REGULAR,USD
SPY280121C01470000,2026-06-01 19:56:39+00:00,1470.0,0.26,0.18,0.25,0.0,0.0,4.0,7,0.20288883056640622,False,REGULAR,USD
SPY280121C01480000,2026-06-09 18:48:26+00:00,1480.0,0.21,0.17,0.24,0.0,0.0,8.0,332,0.20374331420898437,False,REGULAR,USD
