contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260618C01030000,2026-06-08 18:11:01+00:00,1030.0,0.01,0.0,0.01,0.0,0.0,6.0,63357,1.0312548437500002,False,REGULAR,USD
META260618C01040000,2026-06-08 19:52:52+00:00,1040.0,0.01,0.0,0.03,0.0,0.0,140.0,1927,1.140629296875,False,REGULAR,USD
META260618C01050000,2026-06-08 18:54:36+00:00,1050.0,0.01,0.0,0.03,0.0,0.0,2.0,1876,1.15625421875,False,REGULAR,USD
META260618C01060000,2026-06-09 14:08:33+00:00,1060.0,0.02,0.0,0.02,0.0,0.0,6.0,1054,1.140629296875,False,REGULAR,USD
META260618C01070000,2026-06-10 17:50:06+00:00,1070.0,0.02,0.0,0.03,0.01,100.0,28.0,1596,1.1875040625,False,REGULAR,USD
META260618C01080000,2026-06-09 14:46:05+00:00,1080.0,0.03,0.0,0.03,0.0,0.0,234.0,1031,1.203128984375,False,REGULAR,USD
META260618C01090000,2026-06-08 14:41:02+00:00,1090.0,0.08,0.0,0.07,0.0,0.0,52.0,1732,1.3007847460937496,False,REGULAR,USD
META260618C01100000,2026-06-08 13:58:14+00:00,1100.0,0.01,0.0,0.03,0.0,0.0,26.0,7497,1.2343788281249999,False,REGULAR,USD
META260618C01110000,2026-06-10 15:58:35+00:00,1110.0,0.01,0.0,0.02,-0.01,-50.0,1.0,2244,1.21875390625,False,REGULAR,USD
META260618C01120000,2026-06-08 19:49:14+00:00,1120.0,0.01,0.0,0.02,0.0,0.0,14.0,519,1.2343788281249999,False,REGULAR,USD
META260618C01130000,2026-06-08 18:55:21+00:00,1130.0,0.02,0.0,0.02,0.01,100.0,14.0,1397,1.2500037499999999,False,REGULAR,USD
META260618C01140000,2026-06-03 14:45:17+00:00,1140.0,0.03,0.0,0.02,0.0,0.0,10.0,1009,1.2656286718749998,False,REGULAR,USD
META260618C01150000,2026-06-05 18:03:59+00:00,1150.0,0.02,0.0,0.02,0.0,0.0,105.0,751,1.2812535937499998,False,REGULAR,USD
META260618C01160000,2026-06-03 19:57:48+00:00,1160.0,0.01,0.0,0.02,-0.04,-80.00001,14.0,1259,1.2812535937499998,False,REGULAR,USD
META260618C01170000,2026-06-05 15:16:22+00:00,1170.0,0.01,0.0,0.02,0.0,0.0,30.0,706,1.2968785156249998,False,REGULAR,USD
META260618C01180000,2026-06-01 18:36:12+00:00,1180.0,0.03,0.0,0.02,0.0,0.0,6.0,921,1.3125034374999998,False,REGULAR,USD
META260618C01190000,2026-06-08 14:33:46+00:00,1190.0,0.01,0.0,0.02,0.0,0.0,8.0,406,1.3281283593749997,False,REGULAR,USD
META260618C01200000,2026-06-05 14:25:19+00:00,1200.0,0.02,0.0,0.02,0.0,0.0,5.0,7670,1.3437532812499997,False,REGULAR,USD
META260618C01210000,2026-06-01 19:36:55+00:00,1210.0,0.04,0.0,0.02,0.0,0.0,7.0,239,1.359378203125,False,REGULAR,USD
META260618C01220000,2026-06-08 19:16:24+00:00,1220.0,0.02,0.0,0.02,0.0,0.0,4.0,891,1.3750031249999999,False,REGULAR,USD
META260618C01230000,2026-06-02 14:47:02+00:00,1230.0,0.03,0.0,0.02,0.0,0.0,34.0,615,1.3906280468749999,False,REGULAR,USD
META260618C01240000,2026-06-08 19:48:45+00:00,1240.0,0.01,0.0,0.02,0.0,0.0,7.0,1015,1.40625296875,False,REGULAR,USD
META260618C01250000,2026-06-08 14:40:30+00:00,1250.0,0.01,0.0,0.05,0.0,0.0,5.0,520,1.5078149609375,False,REGULAR,USD
META260618C01260000,2026-06-10 13:31:02+00:00,1260.0,0.01,0.0,0.01,0.0,0.0,1.0,1040,1.3750031249999999,False,REGULAR,USD
META260618C01270000,2026-06-10 14:56:19+00:00,1270.0,0.01,0.0,0.02,0.0,0.0,5.0,1033,1.4375028125,False,REGULAR,USD
META260618C01280000,2026-06-08 14:37:15+00:00,1280.0,0.01,0.0,0.1,0.0,0.0,26.0,1449,1.6328143359374998,False,REGULAR,USD
META260618C01290000,2026-06-08 14:10:57+00:00,1290.0,0.01,0.0,2.02,0.0,0.0,5.0,1270,2.2265669335937495,False,REGULAR,USD
META260618C01300000,2026-06-05 19:56:39+00:00,1300.0,0.02,0.0,0.15,0.01,100.0,150.0,829,1.71484517578125,False,REGULAR,USD
META260618C01310000,2026-06-08 19:46:38+00:00,1310.0,0.01,0.0,2.52,0.0,0.0,9.0,550,2.3271526196289054,False,REGULAR,USD
META260618C01320000,2026-06-09 15:03:53+00:00,1320.0,0.04,0.0,0.08,0.0,0.0,234.0,876,1.65625171875,False,REGULAR,USD
META260618C01330000,2026-06-01 15:59:45+00:00,1330.0,0.02,0.0,0.48,0.0,0.0,10.0,429,1.955078349609375,False,REGULAR,USD
META260618C01340000,2026-05-21 17:47:29+00:00,1340.0,0.14,0.0,0.02,0.0,0.0,1.0,583,1.5312523437499999,False,REGULAR,USD
META260618C01350000,2026-06-01 19:32:53+00:00,1350.0,0.01,0.0,0.02,0.0,0.0,111.0,628,1.5312523437499999,False,REGULAR,USD
META260618C01360000,2026-06-04 13:47:41+00:00,1360.0,0.02,0.0,0.02,0.0,0.0,2.0,744,1.5468772656249998,False,REGULAR,USD
META260618C01370000,2026-05-28 18:49:31+00:00,1370.0,0.02,0.0,0.02,0.0,0.0,69.0,1154,1.5625021874999998,False,REGULAR,USD
META260618C01380000,2026-06-01 19:32:26+00:00,1380.0,0.01,0.0,0.01,0.0,0.0,2.0,672,1.5000025,False,REGULAR,USD
META260618C01390000,2026-06-01 13:51:43+00:00,1390.0,0.02,0.0,0.01,0.0,0.0,10.0,1064,1.5000025,False,REGULAR,USD
META260618C01400000,2026-06-04 17:37:44+00:00,1400.0,0.01,0.0,0.01,0.0,0.0,96.0,1883,1.5312523437499999,False,REGULAR,USD
META260618C01410000,2026-05-13 19:52:57+00:00,1410.0,0.01,0.0,0.01,0.0,0.0,1.0,529,1.5312523437499999,False,REGULAR,USD
META260618C01420000,2026-05-19 14:31:44+00:00,1420.0,0.02,0.0,0.07,0.0,0.0,5.0,359,1.765626171875,False,REGULAR,USD
META260618C01430000,2026-06-10 15:32:34+00:00,1430.0,0.01,0.0,0.01,0.0,0.0,196.0,8692,1.5625021874999998,False,REGULAR,USD
META260618C01440000,2026-06-09 14:34:30+00:00,1440.0,0.01,0.0,0.01,0.0,0.0,1.0,1193,1.5625021874999998,False,REGULAR,USD
META260618C01450000,2026-05-29 13:54:51+00:00,1450.0,0.3,0.0,0.01,0.0,0.0,1.0,2557,1.5937520312499998,False,REGULAR,USD
META260618C01460000,2026-05-28 16:51:10+00:00,1460.0,0.01,0.0,0.01,0.0,0.0,201.0,2056,1.5937520312499998,False,REGULAR,USD
META260618C01470000,2026-06-04 16:29:52+00:00,1470.0,0.01,0.0,0.01,0.0,0.0,5.0,2081,1.5937520312499998,False,REGULAR,USD
META260618C01480000,2026-06-09 15:11:53+00:00,1480.0,0.01,0.0,0.02,0.0,0.0,1.0,2509,1.6875015625,False,REGULAR,USD
