contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260821P00765000,2026-06-10 14:54:55+00:00,765.0,37.0,42.21,45.98,2.7200012,7.9346595,2.0,157,0.15335929656982422,True,REGULAR,USD
SPY260821P00766000,2026-06-03 19:38:34+00:00,766.0,23.97,43.04,45.5,0.0,0.0,27.0,27,0.13984014465332031,True,REGULAR,USD
SPY260821P00767000,2026-06-03 20:00:39+00:00,767.0,24.83,43.85,47.51,0.0,0.0,350.0,351,0.15271843383789066,True,REGULAR,USD
SPY260821P00768000,2026-06-05 14:06:39+00:00,768.0,28.49,44.72,48.31,0.0,0.0,2.0,114,0.15265739929199224,True,REGULAR,USD
SPY260821P00769000,2026-06-10 19:27:06+00:00,769.0,45.95,45.45,49.13,11.73,34.2782,1.0,23,0.15277946838378909,True,REGULAR,USD
SPY260821P00770000,2026-06-10 20:04:12+00:00,770.0,47.75,46.27,49.95,8.23,20.824898,7.0,366,0.15282524429321293,True,REGULAR,USD
SPY260821P00771000,2026-06-08 15:49:11+00:00,771.0,33.5,47.1,50.78,0.0,0.0,1.0,1,0.15293205474853522,True,REGULAR,USD
SPY260821P00772000,2026-06-05 14:58:17+00:00,772.0,29.93,47.9,51.66,0.0,0.0,1.0,1,0.15355765884399414,True,REGULAR,USD
SPY260821P00774000,2026-06-09 15:28:01+00:00,774.0,45.0,49.6,53.32,0.0,0.0,2.0,27,0.15354240020751952,True,REGULAR,USD
SPY260821P00775000,2026-06-09 16:22:48+00:00,775.0,50.67,50.5,54.18,0.0,0.0,2.0,594,0.15378653839111328,True,REGULAR,USD
SPY260821P00776000,2026-06-08 14:16:26+00:00,776.0,39.1,51.34,55.05,0.0,0.0,6.0,27,0.15412222839355472,True,REGULAR,USD
SPY260821P00777000,2026-06-08 13:47:06+00:00,777.0,38.59,52.22,55.93,0.0,0.0,18.0,13,0.15453421157836916,True,REGULAR,USD
SPY260821P00778000,2026-06-09 16:05:18+00:00,778.0,50.71,53.11,56.82,0.0,0.0,1.0,28,0.1550377465820313,True,REGULAR,USD
SPY260821P00779000,2026-06-08 13:47:51+00:00,779.0,40.09,54.0,57.71,0.0,0.0,7.0,4,0.15549550567626952,True,REGULAR,USD
SPY260821P00780000,2026-06-10 16:38:26+00:00,780.0,51.04,54.9,58.61,8.68,20.49103,27.0,215,0.15604481658935548,True,REGULAR,USD
SPY260821P00781000,2026-06-08 15:49:11+00:00,781.0,40.88,55.81,59.56,0.0,0.0,7.0,6,0.1572044729614258,True,REGULAR,USD
SPY260821P00782000,2026-06-08 14:16:48+00:00,782.0,43.89,56.72,60.43,0.0,0.0,4.0,27,0.15729602478027344,True,REGULAR,USD
SPY260821P00783000,2026-06-08 13:32:28+00:00,783.0,42.33,57.73,61.34,0.0,0.0,1.0,1,0.15787585296630857,True,REGULAR,USD
SPY260821P00784000,2026-06-03 13:33:48+00:00,784.0,32.38,58.58,62.31,0.0,0.0,,2,0.1592186129760742,True,REGULAR,USD
SPY260821P00785000,2026-06-08 13:37:25+00:00,785.0,45.81,59.66,63.19,0.0,0.0,21.0,36,0.1593406820678711,True,REGULAR,USD
SPY260821P00790000,2026-06-08 17:28:57+00:00,790.0,48.94,64.42,67.9,0.0,0.0,6.0,22,0.16376568664550784,True,REGULAR,USD
SPY260821P00792000,2026-05-29 13:38:32+00:00,792.0,39.91,66.24,69.81,0.0,0.0,2.0,2,0.16577982666015628,True,REGULAR,USD
SPY260821P00795000,2026-06-03 14:04:35+00:00,795.0,41.03,69.5,72.7,0.0,0.0,2.0,9,0.16904517486572268,True,REGULAR,USD
SPY260821P00799000,2026-05-27 14:04:23+00:00,799.0,50.24,73.03,76.63,0.0,0.0,,6,0.17438569763183598,True,REGULAR,USD
SPY260821P00800000,2026-06-09 16:39:25+00:00,800.0,77.05,73.98,77.56,0.0,0.0,13.0,44,0.17487397399902344,True,REGULAR,USD
SPY260821P00805000,2026-05-13 13:32:57+00:00,805.0,67.88,79.03,82.46,0.0,0.0,1.0,0,0.1810689804077148,True,REGULAR,USD
SPY260821P00810000,2026-06-05 18:26:03+00:00,810.0,69.27,83.91,87.4,0.0,0.0,7.0,3,0.1877217459106445,True,REGULAR,USD
SPY260821P00815000,2026-05-08 18:46:33+00:00,815.0,77.64,75.17,77.99,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
SPY260821P00850000,2026-06-10 16:38:26+00:00,850.0,119.58,123.93,127.98,10.389999,9.515523,10.0,10,0.25629405822753903,True,REGULAR,USD
