contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260630C00698000,2026-06-10 19:33:25+00:00,698.0,33.32,30.86,34.07,-7.5999985,-18.572823,31.0,374,0.24872577453613282,True,REGULAR,USD
SPY260630C00699000,2026-06-10 20:06:30+00:00,699.0,31.87,29.67,33.25,-8.26,-20.583105,1.0,467,0.247077841796875,True,REGULAR,USD
SPY260630C00700000,2026-06-10 19:58:44+00:00,700.0,32.09,29.79,32.2,-6.5099983,-16.86528,5194.0,5778,0.24124904266357422,True,REGULAR,USD
SPY260630C00701000,2026-06-10 17:08:25+00:00,701.0,33.65,28.06,31.64,-4.25,-11.21372,3.0,302,0.24399559722900394,True,REGULAR,USD
SPY260630C00702000,2026-06-09 17:12:48+00:00,702.0,31.25,27.24,30.84,-0.35000038,-1.1075962,1.0,82,0.2423781817626953,True,REGULAR,USD
SPY260630C00703000,2026-06-09 15:31:06+00:00,703.0,31.6,26.6,30.17,-2.3999996,-7.0588226,4.0,153,0.242896975402832,True,REGULAR,USD
SPY260630C00704000,2026-06-10 20:06:30+00:00,704.0,27.92,25.67,29.39,-7.8399982,-21.923933,1.0,293,0.2414016290283203,True,REGULAR,USD
SPY260630C00705000,2026-06-10 19:59:40+00:00,705.0,27.57,25.93,27.72,0.77000046,2.873136,79.0,2545,0.2249528189086914,True,REGULAR,USD
SPY260630C00706000,2026-06-09 17:23:29+00:00,706.0,29.94,24.11,27.88,0.0,0.0,21.0,230,0.23889921264648437,True,REGULAR,USD
SPY260630C00707000,2026-06-10 19:49:41+00:00,707.0,26.19,23.35,27.11,-1.5,-5.417118,4.0,141,0.23725127990722655,True,REGULAR,USD
SPY260630C00708000,2026-06-10 15:23:15+00:00,708.0,29.11,22.59,26.37,-2.5599995,-8.083358,1.0,190,0.23596955444335935,True,REGULAR,USD
SPY260630C00709000,2026-06-10 18:56:26+00:00,709.0,24.98,22.07,25.59,-12.380001,-33.137047,14.0,394,0.2339248971557617,True,REGULAR,USD
SPY260630C00710000,2026-06-10 17:45:08+00:00,710.0,24.03,21.25,24.77,-7.6799984,-24.219484,155.0,2866,0.23117834259033204,True,REGULAR,USD
SPY260630C00711000,2026-06-09 16:35:20+00:00,711.0,25.88,20.6,23.96,1.8699989,7.788417,1.0,650,0.22846230529785155,True,REGULAR,USD
SPY260630C00712000,2026-06-09 19:51:38+00:00,712.0,28.53,19.95,23.16,0.030000687,0.105265565,3.0,149,0.22580730255126952,True,REGULAR,USD
SPY260630C00713000,2026-06-09 18:36:35+00:00,713.0,27.96,19.32,22.37,0.0,0.0,18.0,1077,0.2231828170776367,True,REGULAR,USD
SPY260630C00714000,2026-06-10 17:36:18+00:00,714.0,22.39,18.7,21.58,-3.4000015,-13.18341,3.0,261,0.22049729705810545,True,REGULAR,USD
SPY260630C00715000,2026-06-10 19:18:21+00:00,715.0,20.31,18.96,19.94,-5.2700005,-20.602036,26.0,7042,0.204811418762207,True,REGULAR,USD
SPY260630C00716000,2026-06-10 20:03:17+00:00,716.0,18.63,17.48,20.03,-5.0200005,-21.22622,18.0,484,0.21518729156494143,True,REGULAR,USD
SPY260630C00717000,2026-06-10 18:42:19+00:00,717.0,19.91,16.89,19.27,1.9200001,10.672596,3.0,936,0.21256280609130856,True,REGULAR,USD
SPY260630C00718000,2026-06-09 19:22:51+00:00,718.0,22.6,16.26,18.57,0.0,0.0,9.0,692,0.21073176971435548,True,REGULAR,USD
SPY260630C00719000,2026-06-09 19:05:33+00:00,719.0,24.37,15.63,17.89,0.0,0.0,7.0,133,0.2090533197021484,True,REGULAR,USD
SPY260630C00720000,2026-06-10 20:06:00+00:00,720.0,15.7,15.74,16.19,-6.7799997,-30.160143,131.0,2016,0.19228407821655275,True,REGULAR,USD
SPY260630C00721000,2026-06-10 18:09:58+00:00,721.0,18.31,14.4,16.57,0.8500004,4.868273,5.0,604,0.20581848876953124,True,REGULAR,USD
SPY260630C00722000,2026-06-10 20:14:23+00:00,722.0,14.83,14.74,14.82,-4.4699993,-23.16062,19.0,238,0.18817950500488279,True,REGULAR,USD
SPY260630C00723000,2026-06-10 19:26:15+00:00,723.0,14.9,14.13,14.21,-2.08,-12.249706,14.0,529,0.1869893313598633,True,REGULAR,USD
SPY260630C00724000,2026-06-10 18:10:11+00:00,724.0,13.92,13.53,13.61,-4.41,-24.05892,18.0,204,0.18573812316894528,True,REGULAR,USD
SPY260630C00725000,2026-06-10 20:11:46+00:00,725.0,13.05,12.95,13.02,-5.4700003,-29.535637,800.0,2402,0.18448691497802733,True,REGULAR,USD
SPY260630C00726000,2026-06-10 20:01:10+00:00,726.0,12.3,12.37,12.45,-6.3,-33.870968,80.0,346,0.183327258605957,False,REGULAR,USD
SPY260630C00727000,2026-06-10 19:45:02+00:00,727.0,12.5,11.81,11.89,-5.1800003,-29.298641,257.0,519,0.18216760223388673,False,REGULAR,USD
SPY260630C00728000,2026-06-10 19:55:00+00:00,728.0,12.19,11.26,11.33,-5.1500006,-29.700119,311.0,420,0.18079432495117187,False,REGULAR,USD
SPY260630C00729000,2026-06-10 19:47:33+00:00,729.0,11.78,10.72,10.8,-3.4700003,-22.7541,151.0,827,0.17966518585205077,False,REGULAR,USD
SPY260630C00730000,2026-06-10 20:14:43+00:00,730.0,10.24,10.2,10.27,-6.130001,-37.446552,2732.0,3305,0.1783529431152344,False,REGULAR,USD
SPY260630C00731000,2026-06-10 19:56:26+00:00,731.0,9.92,9.69,9.76,-3.6599998,-26.951399,190.0,498,0.1771627694702148,False,REGULAR,USD
SPY260630C00732000,2026-06-10 19:56:26+00:00,732.0,9.95,9.19,9.26,-4.6500006,-31.849318,399.0,390,0.1758810440063477,False,REGULAR,USD
SPY260630C00733000,2026-06-10 20:09:46+00:00,733.0,8.65,8.7,8.77,-3.3600006,-27.97669,1067.0,709,0.17456880126953128,False,REGULAR,USD
SPY260630C00734000,2026-06-10 19:56:26+00:00,734.0,8.85,8.23,8.3,-4.49,-33.65817,377.0,425,0.1733481103515625,False,REGULAR,USD
SPY260630C00735000,2026-06-10 20:07:21+00:00,735.0,7.54,7.78,7.85,-4.9700003,-39.728218,1560.0,2621,0.17221897125244146,False,REGULAR,USD
SPY260630C00736000,2026-06-10 20:05:42+00:00,736.0,7.2,7.34,7.4,-4.7300005,-39.64795,838.0,608,0.17087621124267582,False,REGULAR,USD
SPY260630C00737000,2026-06-10 19:58:50+00:00,737.0,7.53,6.91,6.98,-4.0099998,-34.7487,204.0,379,0.16977758941650395,False,REGULAR,USD
SPY260630C00738000,2026-06-10 20:13:32+00:00,738.0,6.55,6.5,6.56,-4.34,-39.853073,339.0,580,0.16843482940673832,False,REGULAR,USD
SPY260630C00739000,2026-06-10 20:05:41+00:00,739.0,6.0,6.1,6.16,-4.3999996,-42.30769,403.0,1259,0.16721413848876954,False,REGULAR,USD
SPY260630C00740000,2026-06-10 20:14:27+00:00,740.0,5.8,5.72,5.78,-4.12,-41.532257,1828.0,2819,0.16605448211669926,False,REGULAR,USD
SPY260630C00741000,2026-06-10 20:14:57+00:00,741.0,5.37,5.35,5.41,-3.7200003,-40.924095,303.0,1067,0.16483379119873048,False,REGULAR,USD
SPY260630C00742000,2026-06-10 20:11:10+00:00,742.0,5.06,5.0,5.06,-2.42,-32.35294,592.0,1333,0.1637046520996094,False,REGULAR,USD
SPY260630C00743000,2026-06-10 20:00:22+00:00,743.0,4.76,4.67,4.72,-3.5999994,-43.062195,349.0,961,0.16251447845458983,False,REGULAR,USD
SPY260630C00744000,2026-06-10 20:14:36+00:00,744.0,4.42,4.35,4.4,-3.33,-42.967743,132.0,677,0.16141585662841795,False,REGULAR,USD
SPY260630C00745000,2026-06-10 20:09:48+00:00,745.0,4.03,4.04,4.09,-3.0699997,-43.239433,907.0,2529,0.16025620025634768,False,REGULAR,USD
SPY260630C00746000,2026-06-10 20:01:48+00:00,746.0,3.77,3.75,3.8,-3.25,-46.296295,263.0,645,0.159188095703125,False,REGULAR,USD
SPY260630C00747000,2026-06-10 20:05:41+00:00,747.0,3.4,3.47,3.53,-3.06,-47.36842,424.0,423,0.15827257751464846,False,REGULAR,USD
SPY260630C00748000,2026-06-10 18:23:14+00:00,748.0,3.33,3.21,3.26,-1.9000001,-36.328876,146.0,806,0.1570824038696289,False,REGULAR,USD
SPY260630C00749000,2026-06-10 20:14:36+00:00,749.0,3.02,2.97,3.02,-2.35,-43.76164,202.0,1155,0.1562279202270508,False,REGULAR,USD
SPY260630C00750000,2026-06-10 20:12:50+00:00,750.0,2.69,2.73,2.78,-2.2999997,-46.092182,18105.0,6650,0.1550987811279297,False,REGULAR,USD
SPY260630C00751000,2026-06-10 20:07:29+00:00,751.0,2.41,2.51,2.56,-2.24,-48.172043,623.0,1761,0.15412222839355472,False,REGULAR,USD
SPY260630C00752000,2026-06-10 20:05:32+00:00,752.0,2.3,2.31,2.35,-2.2500002,-49.450554,531.0,922,0.15311515838623052,False,REGULAR,USD
SPY260630C00753000,2026-06-10 20:05:42+00:00,753.0,2.05,2.11,2.16,-1.9000001,-48.10127,340.0,694,0.15229119201660157,False,REGULAR,USD
SPY260630C00754000,2026-06-10 20:12:45+00:00,754.0,1.94,1.93,1.98,-1.1399999,-37.01298,33.0,951,0.15140619110107423,False,REGULAR,USD
SPY260630C00755000,2026-06-10 20:14:17+00:00,755.0,1.8,1.77,1.81,-1.54,-46.107784,1072.0,2398,0.1505211901855469,False,REGULAR,USD
SPY260630C00756000,2026-06-10 20:05:33+00:00,756.0,1.6,1.61,1.65,-0.9699999,-37.743187,295.0,1597,0.1496056719970703,False,REGULAR,USD
SPY260630C00757000,2026-06-10 19:37:09+00:00,757.0,1.65,1.47,1.51,-1.2600001,-43.29897,211.0,633,0.14899532653808595,False,REGULAR,USD
SPY260630C00758000,2026-06-10 19:59:59+00:00,758.0,1.39,1.33,1.37,-0.85,-37.94643,150.0,1222,0.1480798083496094,False,REGULAR,USD
SPY260630C00759000,2026-06-10 20:11:14+00:00,759.0,1.22,1.21,1.25,-1.1700001,-48.953976,215.0,1312,0.147469462890625,False,REGULAR,USD
SPY260630C00760000,2026-06-10 20:12:21+00:00,760.0,1.12,1.12,1.13,-1.0200001,-47.66355,4211.0,6995,0.14661497924804687,False,REGULAR,USD
SPY260630C00761000,2026-06-10 19:59:45+00:00,761.0,1.05,1.0,1.03,-0.94000006,-47.236183,125.0,674,0.14612670288085935,False,REGULAR,USD
SPY260630C00762000,2026-06-10 19:58:46+00:00,762.0,0.99,0.9,0.93,-0.76,-43.42857,74.0,3868,0.14539428833007811,False,REGULAR,USD
SPY260630C00763000,2026-06-10 15:34:14+00:00,763.0,1.01,0.81,0.84,-0.62,-38.03681,98.0,2057,0.14478394287109375,False,REGULAR,USD
SPY260630C00764000,2026-06-10 19:57:30+00:00,764.0,0.81,0.73,0.76,-0.73999995,-47.741932,52.0,2269,0.1442346319580078,False,REGULAR,USD
SPY260630C00765000,2026-06-10 20:05:39+00:00,765.0,0.65,0.66,0.69,-0.65,-50.0,696.0,2754,0.1439294592285156,False,REGULAR,USD
SPY260630C00766000,2026-06-10 19:32:07+00:00,766.0,0.67,0.59,0.62,-0.52000004,-43.69748,208.0,1359,0.14331911376953127,False,REGULAR,USD
SPY260630C00767000,2026-06-10 20:09:40+00:00,767.0,0.52,0.54,0.56,-0.53999996,-50.943394,167.0,562,0.14295290649414064,False,REGULAR,USD
SPY260630C00768000,2026-06-10 20:09:28+00:00,768.0,0.47,0.48,0.51,-0.33,-41.25,275.0,472,0.14283083740234376,False,REGULAR,USD
SPY260630C00769000,2026-06-10 20:08:32+00:00,769.0,0.43,0.43,0.46,-0.37,-46.25,52.0,1008,0.14246463012695312,False,REGULAR,USD
SPY260630C00770000,2026-06-10 20:12:54+00:00,770.0,0.39,0.39,0.41,-0.35000002,-47.297302,2738.0,5338,0.14185428466796873,False,REGULAR,USD
SPY260630C00771000,2026-06-10 17:52:05+00:00,771.0,0.43,0.35,0.37,-0.25,-36.764706,15.0,3696,0.14173221557617188,False,REGULAR,USD
SPY260630C00772000,2026-06-10 20:11:51+00:00,772.0,0.33,0.31,0.33,-0.27,-45.0,240.0,1206,0.1412439392089844,False,REGULAR,USD
SPY260630C00773000,2026-06-10 13:56:37+00:00,773.0,0.32,0.28,0.3,-0.20999998,-39.62264,9.0,627,0.1412439392089844,False,REGULAR,USD
SPY260630C00774000,2026-06-10 17:51:25+00:00,774.0,0.3,0.26,0.27,-0.19,-38.77551,210.0,544,0.14112187011718752,False,REGULAR,USD
SPY260630C00775000,2026-06-10 20:11:09+00:00,775.0,0.23,0.23,0.25,-0.21,-47.727272,650.0,12619,0.141610146484375,False,REGULAR,USD
SPY260630C00776000,2026-06-10 17:31:00+00:00,776.0,0.25,0.21,0.22,-0.13,-34.210526,12.0,1471,0.14099980102539064,False,REGULAR,USD
SPY260630C00777000,2026-06-10 19:00:03+00:00,777.0,0.19,0.19,0.2,-0.14000002,-42.424248,48.0,360,0.14112187011718752,False,REGULAR,USD
SPY260630C00778000,2026-06-10 18:45:27+00:00,778.0,0.18,0.17,0.19,-0.09,-33.333332,14.0,658,0.14234256103515625,False,REGULAR,USD
SPY260630C00779000,2026-06-10 19:57:25+00:00,779.0,0.15,0.16,0.17,-0.08999999,-37.499996,5.0,499,0.1420984228515625,False,REGULAR,USD
SPY260630C00780000,2026-06-10 19:43:41+00:00,780.0,0.14,0.14,0.16,-0.06999999,-33.33333,1060.0,3790,0.1430749755859375,False,REGULAR,USD
SPY260630C00781000,2026-06-10 19:59:55+00:00,781.0,0.12,0.13,0.14,-0.080000006,-40.000004,15.0,727,0.14234256103515625,False,REGULAR,USD
SPY260630C00782000,2026-06-10 18:56:13+00:00,782.0,0.12,0.12,0.13,0.009999998,9.090907,130.0,498,0.1430749755859375,False,REGULAR,USD
SPY260630C00783000,2026-06-10 17:39:15+00:00,783.0,0.11,0.11,0.12,-0.040000007,-26.666668,106.0,393,0.143563251953125,False,REGULAR,USD
SPY260630C00784000,2026-06-10 14:39:43+00:00,784.0,0.18,0.1,0.12,0.07000001,63.63637,32.0,617,0.145516357421875,False,REGULAR,USD
SPY260630C00785000,2026-06-10 20:05:39+00:00,785.0,0.09,0.09,0.11,-0.029999994,-24.999994,232.0,2230,0.14600463378906248,False,REGULAR,USD
SPY260630C00786000,2026-06-10 19:02:57+00:00,786.0,0.09,0.09,0.1,0.020000003,28.571432,83.0,341,0.14600463378906248,False,REGULAR,USD
SPY260630C00787000,2026-06-10 19:59:55+00:00,787.0,0.07,0.08,0.1,-0.009999998,-12.499997,8.0,368,0.14795773925781253,False,REGULAR,USD
SPY260630C00788000,2026-06-10 17:35:36+00:00,788.0,0.09,0.08,0.09,0.030000005,50.000008,100.0,1120,0.14795773925781253,False,REGULAR,USD
SPY260630C00789000,2026-06-10 16:45:19+00:00,789.0,0.1,0.07,0.08,0.05,100.0,66.0,632,0.14795773925781253,False,REGULAR,USD
SPY260630C00790000,2026-06-10 19:16:52+00:00,790.0,0.07,0.07,0.08,-0.020000003,-22.222223,136.0,4017,0.14991084472656252,False,REGULAR,USD
SPY260630C00791000,2026-06-10 14:28:58+00:00,791.0,0.09,0.06,0.08,0.020000003,28.571432,6.0,1402,0.1518639501953125,False,REGULAR,USD
SPY260630C00792000,2026-06-09 18:30:56+00:00,792.0,0.07,0.06,0.07,0.0,0.0,207.0,566,0.15137567382812503,False,REGULAR,USD
SPY260630C00793000,2026-06-10 17:29:50+00:00,793.0,0.08,0.05,0.07,0.009999998,14.285711,6.0,502,0.15284050292968754,False,REGULAR,USD
SPY260630C00794000,2026-06-09 17:51:22+00:00,794.0,0.06,0.05,0.07,-0.010000002,-14.285716,2.0,852,0.15479360839843753,False,REGULAR,USD
SPY260630C00795000,2026-06-10 19:46:40+00:00,795.0,0.06,0.05,0.06,0.0,0.0,22.0,2096,0.1538170556640625,False,REGULAR,USD
SPY260630C00796000,2026-06-10 16:49:21+00:00,796.0,0.08,0.05,0.06,0.02,33.333336,1.0,73,0.1557701611328125,False,REGULAR,USD
SPY260630C00797000,2026-06-10 19:08:20+00:00,797.0,0.05,0.04,0.06,0.0,0.0,1.0,216,0.1577232666015625,False,REGULAR,USD
SPY260630C00798000,2026-06-09 17:13:00+00:00,798.0,0.05,0.04,0.06,0.0,0.0,3.0,191,0.1596763720703125,False,REGULAR,USD
SPY260630C00799000,2026-06-10 17:52:34+00:00,799.0,0.05,0.04,0.06,-0.009999998,-16.666662,4.0,393,0.161141201171875,False,REGULAR,USD
SPY260630C00800000,2026-06-10 18:48:30+00:00,800.0,0.05,0.04,0.06,0.010000002,25.000004,269.0,12191,0.16309430664062502,False,REGULAR,USD
SPY260630C00805000,2026-06-10 18:36:59+00:00,805.0,0.04,0.04,0.05,-0.010000002,-20.000002,5.0,1434,0.16895362304687503,False,REGULAR,USD
SPY260630C00810000,2026-06-10 18:59:10+00:00,810.0,0.04,0.03,0.05,0.0,0.0,1019.0,2774,0.17774259765625,False,REGULAR,USD
SPY260630C00815000,2026-06-10 19:30:35+00:00,815.0,0.03,0.03,0.05,0.0,0.0,15.0,2064,0.186531572265625,False,REGULAR,USD
SPY260630C00820000,2026-06-09 19:02:40+00:00,820.0,0.02,0.03,0.04,0.0,0.0,11.0,1519,0.19043778320312502,False,REGULAR,USD
SPY260630C00825000,2026-06-10 19:10:13+00:00,825.0,0.03,0.03,0.04,0.01,50.0,505.0,1996,0.1992267578125,False,REGULAR,USD
SPY260630C00830000,2026-06-10 16:20:32+00:00,830.0,0.04,0.02,0.04,0.02,100.0,412.0,4327,0.20703917968749996,False,REGULAR,USD
SPY260630C00835000,2026-06-10 16:13:40+00:00,835.0,0.04,0.02,0.04,0.02,100.0,138.0,2200,0.215828154296875,False,REGULAR,USD
SPY260630C00840000,2026-06-10 17:20:27+00:00,840.0,0.04,0.02,0.03,0.02,100.0,229.0,1928,0.21778125976562498,False,REGULAR,USD
SPY260630C00845000,2026-06-09 19:38:14+00:00,845.0,0.02,0.02,0.03,0.0,0.0,6.0,1355,0.225593681640625,False,REGULAR,USD
SPY260630C00850000,2026-06-10 20:05:24+00:00,850.0,0.03,0.02,0.03,0.01,50.0,154.0,4575,0.233406103515625,False,REGULAR,USD
SPY260630C00855000,2026-06-08 18:53:54+00:00,855.0,0.02,0.02,0.03,0.0,0.0,16.0,1293,0.241218525390625,False,REGULAR,USD
SPY260630C00860000,2026-06-02 19:14:10+00:00,860.0,0.02,0.01,0.03,0.0,0.0,413.0,921,0.24805439453125,False,REGULAR,USD
SPY260630C00865000,2026-06-05 19:35:11+00:00,865.0,0.02,0.01,0.02,0.0,0.0,8.0,857,0.2461012890625,False,REGULAR,USD
SPY260630C00870000,2026-06-10 18:01:14+00:00,870.0,0.02,0.01,0.02,0.01,100.0,534.0,3964,0.25391371093750004,False,REGULAR,USD
SPY260630C00875000,2026-06-10 16:09:25+00:00,875.0,0.02,0.01,0.02,0.01,100.0,39.0,1400,0.2617261328125,False,REGULAR,USD
SPY260630C00880000,2026-06-10 16:12:42+00:00,880.0,0.02,0.01,0.02,0.01,100.0,67.0,1875,0.2695385546875,False,REGULAR,USD
SPY260630C00885000,2026-06-04 19:43:33+00:00,885.0,0.01,0.01,0.02,0.0,0.0,188.0,4566,0.27539787109374997,False,REGULAR,USD
SPY260630C00890000,2026-06-10 13:36:57+00:00,890.0,0.02,0.01,0.02,0.01,100.0,101.0,3005,0.28321029296874994,False,REGULAR,USD
SPY260630C00895000,2026-06-08 18:57:00+00:00,895.0,0.02,0.01,0.02,0.0,0.0,113.0,1624,0.2890696093749999,False,REGULAR,USD
SPY260630C00900000,2026-06-10 19:47:04+00:00,900.0,0.01,0.01,0.02,0.0,0.0,11.0,3078,0.29688203124999996,False,REGULAR,USD
