contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY260731C00761000,2026-06-10 19:13:57+00:00,761.0,5.4,4.95,5.02,-2.1,-27.999998,20.0,604,0.15448843566894532,False,REGULAR,USD
SPY260731C00762000,2026-06-10 19:25:08+00:00,762.0,4.9,4.71,4.78,-0.009999752,-0.20366095,44.0,975,0.1539086074829102,False,REGULAR,USD
SPY260731C00763000,2026-06-10 18:06:31+00:00,763.0,4.64,4.47,4.54,-0.52,-10.077519,5.0,302,0.15323722747802737,False,REGULAR,USD
SPY260731C00764000,2026-06-10 19:52:57+00:00,764.0,4.59,4.24,4.31,-2.1099997,-31.492533,14.0,720,0.15256584747314456,False,REGULAR,USD
SPY260731C00765000,2026-06-10 20:01:59+00:00,765.0,4.0,4.02,4.09,-2.31,-36.60856,115.0,1391,0.15194024337768558,False,REGULAR,USD
SPY260731C00766000,2026-06-10 19:53:24+00:00,766.0,4.08,3.82,3.88,-0.01999998,-0.4878044,38.0,410,0.15134515655517583,False,REGULAR,USD
SPY260731C00767000,2026-06-10 19:34:06+00:00,767.0,3.88,3.62,3.68,-1.8399997,-32.167828,68.0,794,0.15076532836914067,False,REGULAR,USD
SPY260731C00768000,2026-06-10 19:33:17+00:00,768.0,3.68,3.43,3.49,-1.8199999,-33.090908,181.0,376,0.15024653472900396,False,REGULAR,USD
SPY260731C00769000,2026-06-10 20:08:57+00:00,769.0,3.25,3.25,3.31,-1.9200001,-37.13733,59.0,215,0.14975825836181644,False,REGULAR,USD
SPY260731C00770000,2026-06-10 19:44:50+00:00,770.0,3.19,3.07,3.13,-1.52,-32.271763,463.0,2271,0.14917843017578125,False,REGULAR,USD
SPY260731C00771000,2026-06-10 19:38:52+00:00,771.0,3.21,2.91,2.96,-0.64999986,-16.839375,35.0,1701,0.14862911926269531,False,REGULAR,USD
SPY260731C00772000,2026-06-10 19:25:08+00:00,772.0,2.85,2.75,2.81,-0.84000015,-22.76423,25.0,276,0.1482934292602539,False,REGULAR,USD
SPY260731C00773000,2026-06-10 19:38:52+00:00,773.0,2.89,2.6,2.66,-0.53,-15.497074,46.0,277,0.14786618743896485,False,REGULAR,USD
SPY260731C00774000,2026-06-10 20:13:35+00:00,774.0,2.51,2.46,2.52,-1.2,-32.345016,6.0,461,0.14753049743652347,False,REGULAR,USD
SPY260731C00775000,2026-06-10 19:48:06+00:00,775.0,2.46,2.33,2.38,-0.89999986,-26.785711,372.0,3122,0.14707273834228518,False,REGULAR,USD
SPY260731C00776000,2026-06-10 20:05:07+00:00,776.0,2.2,2.2,2.26,-1.3799999,-38.54748,108.0,185,0.14685911743164062,False,REGULAR,USD
SPY260731C00777000,2026-06-10 19:41:34+00:00,777.0,2.3,2.08,2.13,-0.11000013,-4.5643206,8.0,296,0.1463708410644531,False,REGULAR,USD
SPY260731C00778000,2026-06-10 20:00:37+00:00,778.0,1.97,1.97,2.02,0.029999971,1.5463902,5.0,256,0.14618773742675778,False,REGULAR,USD
SPY260731C00779000,2026-06-10 17:54:15+00:00,779.0,2.29,1.86,1.91,-0.20000005,-8.03213,1.0,596,0.1458825646972656,False,REGULAR,USD
SPY260731C00780000,2026-06-10 19:37:34+00:00,780.0,1.89,1.76,1.81,-0.86,-31.272728,87.0,2919,0.1456994610595703,False,REGULAR,USD
SPY260731C00781000,2026-06-10 19:40:02+00:00,781.0,1.82,1.66,1.71,-0.77999985,-29.999994,5.0,275,0.14542480560302734,False,REGULAR,USD
SPY260731C00782000,2026-06-10 19:37:34+00:00,782.0,1.69,1.57,1.61,-0.81999993,-32.66932,25.0,385,0.14505859832763673,False,REGULAR,USD
SPY260731C00783000,2026-06-10 20:08:24+00:00,783.0,1.48,1.48,1.53,-0.9000001,-37.81513,13.0,513,0.1450280810546875,False,REGULAR,USD
SPY260731C00784000,2026-06-10 20:08:24+00:00,784.0,1.39,1.4,1.44,-0.85,-37.94643,18.0,1240,0.14469239105224607,False,REGULAR,USD
SPY260731C00785000,2026-06-10 20:04:07+00:00,785.0,1.34,1.32,1.36,-0.56999993,-29.842928,24.0,1818,0.14447877014160154,False,REGULAR,USD
SPY260731C00786000,2026-06-10 19:40:02+00:00,786.0,1.37,1.25,1.29,-0.13,-8.666667,2.0,416,0.14447877014160154,False,REGULAR,USD
SPY260731C00787000,2026-06-09 16:58:28+00:00,787.0,1.92,1.18,1.22,0.78,68.42105,1.0,115,0.1443567010498047,False,REGULAR,USD
SPY260731C00788000,2026-06-09 19:58:26+00:00,788.0,1.93,1.11,1.15,0.120000005,6.6298347,36.0,830,0.14411256286621094,False,REGULAR,USD
SPY260731C00789000,2026-06-10 19:22:40+00:00,789.0,1.09,1.05,1.09,-0.15999997,-12.799997,12.0,855,0.14411256286621094,False,REGULAR,USD
SPY260731C00790000,2026-06-10 20:14:11+00:00,790.0,1.01,0.99,1.03,-0.61,-37.65432,51.0,1379,0.14405152832031248,False,REGULAR,USD
SPY260731C00791000,2026-06-10 14:47:42+00:00,791.0,1.15,0.93,0.97,-0.24000001,-17.266188,2.0,325,0.14380739013671873,False,REGULAR,USD
SPY260731C00792000,2026-06-10 16:21:53+00:00,792.0,1.15,0.88,0.92,-0.25,-17.857143,280.0,19,0.14386842468261718,False,REGULAR,USD
SPY260731C00793000,2026-06-10 15:21:14+00:00,793.0,0.89,0.83,0.87,-0.46000004,-34.074078,4.0,572,0.14386842468261718,False,REGULAR,USD
SPY260731C00794000,2026-06-10 16:21:53+00:00,794.0,1.02,0.78,0.82,0.16999996,19.999994,52.0,1269,0.1437463555908203,False,REGULAR,USD
SPY260731C00795000,2026-06-10 19:21:29+00:00,795.0,0.75,0.74,0.78,-0.37,-33.035713,9.0,2346,0.14386842468261718,False,REGULAR,USD
SPY260731C00796000,2026-06-10 18:22:45+00:00,796.0,0.81,0.7,0.73,-0.17000002,-17.346941,3.0,43,0.143563251953125,False,REGULAR,USD
SPY260731C00797000,2026-06-09 15:35:46+00:00,797.0,0.7,0.66,0.69,0.0,0.0,1.0,66,0.143563251953125,False,REGULAR,USD
SPY260731C00798000,2026-06-09 17:30:12+00:00,798.0,0.65,0.62,0.65,-0.07000005,-9.722229,1.0,76,0.14350221740722657,False,REGULAR,USD
SPY260731C00799000,2026-06-10 19:03:55+00:00,799.0,0.64,0.59,0.62,-0.04000002,-5.8823557,12.0,221,0.1437463555908203,False,REGULAR,USD
SPY260731C00800000,2026-06-10 20:14:17+00:00,800.0,0.56,0.55,0.58,-0.32,-36.363636,738.0,4053,0.14350221740722657,False,REGULAR,USD
SPY260731C00805000,2026-06-10 17:49:58+00:00,805.0,0.48,0.42,0.44,-0.060000032,-11.111116,24.0,1518,0.1439294592285156,False,REGULAR,USD
SPY260731C00810000,2026-06-10 19:56:51+00:00,810.0,0.32,0.32,0.34,-0.120000005,-27.272728,15.0,1129,0.14478394287109375,False,REGULAR,USD
SPY260731C00815000,2026-06-10 13:46:13+00:00,815.0,0.25,0.24,0.27,-0.060000002,-19.35484,13.0,1124,0.14649291015625,False,REGULAR,USD
SPY260731C00820000,2026-06-10 20:13:54+00:00,820.0,0.2,0.19,0.21,-0.019999996,-9.090907,176.0,2968,0.1475915319824219,False,REGULAR,USD
SPY260731C00825000,2026-06-10 19:42:54+00:00,825.0,0.15,0.15,0.17,-0.019999996,-11.764703,199.0,8619,0.149422568359375,False,REGULAR,USD
SPY260731C00830000,2026-06-10 18:06:00+00:00,830.0,0.14,0.12,0.14,-0.019999996,-12.499997,6.0,1433,0.1518639501953125,False,REGULAR,USD
SPY260731C00835000,2026-06-09 16:43:51+00:00,835.0,0.12,0.1,0.12,0.029999994,33.333324,1.0,905,0.15479360839843753,False,REGULAR,USD
SPY260731C00840000,2026-06-10 19:56:51+00:00,840.0,0.08,0.08,0.1,-0.04,-33.333336,20.0,1774,0.15699085205078128,False,REGULAR,USD
