contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY270319C01290000,2026-05-28 16:31:10+00:00,1290.0,0.05,0.03,0.05,0.0,0.0,19.0,1983,0.21192194335937498,False,REGULAR,USD
SPY270319C01300000,2026-05-27 14:36:10+00:00,1300.0,0.04,0.04,0.05,0.0,0.0,1.0,4730,0.213875048828125,False,REGULAR,USD
SPY270319C01310000,2026-06-08 13:48:56+00:00,1310.0,0.03,0.02,0.05,0.0,0.0,1.0,3990,0.21680470703125,False,REGULAR,USD
SPY270319C01320000,2026-06-04 14:23:37+00:00,1320.0,0.05,0.02,0.05,0.0,0.0,3.0,54,0.2192460888671875,False,REGULAR,USD
SPY270319C01330000,2026-06-09 19:31:57+00:00,1330.0,0.04,0.02,0.05,0.0,0.0,1.0,284,0.22168747070312497,False,REGULAR,USD
SPY270319C01340000,2026-06-04 15:05:20+00:00,1340.0,0.05,0.02,0.05,0.010000002,25.000004,25.0,1544,0.22412885253906245,False,REGULAR,USD
SPY270319C01360000,2026-06-02 18:58:30+00:00,1360.0,0.04,0.02,0.04,0.0,0.0,,300,0.22461712890624996,False,REGULAR,USD
SPY270319C01370000,2026-06-10 14:03:34+00:00,1370.0,0.04,0.02,0.04,0.0,0.0,1.0,100,0.22754678710937498,False,REGULAR,USD
SPY270319C01380000,2026-06-01 18:04:46+00:00,1380.0,0.04,0.02,0.04,0.0,0.0,200.0,220,0.229499892578125,False,REGULAR,USD
SPY270319C01390000,2026-05-27 14:30:54+00:00,1390.0,0.04,0.01,0.04,0.0,0.0,,3,0.231452998046875,False,REGULAR,USD
SPY270319C01420000,2026-05-27 13:33:36+00:00,1420.0,0.04,0.01,0.04,0.0,0.0,,1,0.23828886718749998,False,REGULAR,USD
SPY270319C01430000,2026-05-28 17:59:00+00:00,1430.0,0.04,0.01,0.04,0.0,0.0,,11,0.241218525390625,False,REGULAR,USD
SPY270319C01440000,2026-06-03 18:29:48+00:00,1440.0,0.03,0.01,0.04,0.0,0.0,,1,0.243171630859375,False,REGULAR,USD
SPY270319C01470000,2026-06-03 18:13:18+00:00,1470.0,0.02,0.01,0.03,0.0,0.0,33.0,32,0.24414818359375,False,REGULAR,USD
SPY270319C01480000,2026-06-09 18:45:23+00:00,1480.0,0.02,0.01,0.03,0.0,0.0,101.0,510,0.2461012890625,False,REGULAR,USD
