contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
SPY271217C01050000,2026-06-03 19:57:06+00:00,1050.0,4.02,2.37,2.44,0.0,0.0,3.0,2600,0.16507792938232424,False,REGULAR,USD
SPY271217C01055000,2026-05-12 13:35:26+00:00,1055.0,2.66,2.25,2.32,0.0,0.0,3.0,757,0.16526103302001954,False,REGULAR,USD
SPY271217C01060000,2026-05-14 15:04:59+00:00,1060.0,3.91,2.14,2.21,0.0,0.0,27.0,617,0.1655051712036133,False,REGULAR,USD
SPY271217C01065000,2026-05-11 13:44:52+00:00,1065.0,2.51,2.03,2.09,0.0,0.0,1.0,1,0.16553568847656253,False,REGULAR,USD
SPY271217C01070000,2026-06-09 15:39:10+00:00,1070.0,2.11,1.92,1.99,0.0,0.0,1.0,1010,0.16576456802368167,False,REGULAR,USD
SPY271217C01075000,2026-06-09 16:16:00+00:00,1075.0,1.95,1.84,1.9,0.0,0.0,1.0,4657,0.16605448211669926,False,REGULAR,USD
SPY271217C01080000,2026-06-09 17:45:48+00:00,1080.0,1.98,1.75,1.81,0.0,0.0,3.0,3379,0.16629862030029302,False,REGULAR,USD
SPY271217C01085000,2026-06-05 18:46:00+00:00,1085.0,2.1,1.67,1.73,0.0,0.0,102.0,1710,0.16660379302978523,False,REGULAR,USD
SPY271217C01090000,2026-06-10 13:37:54+00:00,1090.0,1.85,1.59,1.65,-0.07999992,-4.145074,8.0,6673,0.16687844848632816,False,REGULAR,USD
SPY271217C01095000,2026-06-09 17:45:48+00:00,1095.0,1.77,1.52,1.58,0.06999993,4.117643,8.0,12508,0.16724465576171876,False,REGULAR,USD
SPY271217C01100000,2026-06-10 20:05:50+00:00,1100.0,1.48,1.45,1.51,-0.27999997,-15.909089,20.0,21868,0.16754982849121097,False,REGULAR,USD
SPY271217C01105000,2026-06-10 13:38:44+00:00,1105.0,1.63,1.39,1.44,-0.21000004,-11.413045,8.0,3424,0.16779396667480473,False,REGULAR,USD
SPY271217C01110000,2026-06-09 18:13:56+00:00,1110.0,1.48,1.33,1.38,0.0,0.0,5.0,24498,0.16816017395019534,False,REGULAR,USD
SPY271217C01115000,2026-06-10 17:35:33+00:00,1115.0,1.38,1.27,1.33,-0.13,-8.609272,419.0,7705,0.16864845031738285,False,REGULAR,USD
SPY271217C01120000,2026-06-10 19:53:47+00:00,1120.0,1.25,1.22,1.27,-0.22000003,-14.965989,2.0,26544,0.16892310577392583,False,REGULAR,USD
SPY271217C01125000,2026-06-09 16:19:01+00:00,1125.0,1.41,1.17,1.22,0.16999996,13.709674,1.0,3363,0.16931983032226564,False,REGULAR,USD
SPY271217C01130000,2026-06-10 18:18:59+00:00,1130.0,1.22,1.13,1.17,0.07000005,6.0869613,4.0,25654,0.16968603759765627,False,REGULAR,USD
SPY271217C01140000,2026-06-08 14:16:38+00:00,1140.0,1.3,1.04,1.09,0.0,0.0,1.0,14675,0.17072362487792972,False,REGULAR,USD
SPY271217C01150000,2026-06-05 18:31:14+00:00,1150.0,1.2,0.96,1.01,0.0,0.0,9.0,13508,0.1715781085205078,False,REGULAR,USD
SPY271217C01160000,2026-06-09 17:41:31+00:00,1160.0,1.0,0.9,0.93,0.0,0.0,1.0,15160,0.17224948852539065,False,REGULAR,USD
SPY271217C01170000,2026-06-05 16:53:56+00:00,1170.0,0.87,0.83,0.87,-0.20000005,-18.691591,10.0,9,0.17328707580566405,False,REGULAR,USD
SPY271217C01180000,2026-06-04 14:11:07+00:00,1180.0,1.12,0.77,0.81,0.0,0.0,1.0,25,0.17420259399414065,False,REGULAR,USD
SPY271217C01190000,2026-05-27 15:00:09+00:00,1190.0,1.04,0.72,0.76,0.0,0.0,1.0,86,0.17524018127441404,False,REGULAR,USD
SPY271217C01200000,2026-06-10 15:33:44+00:00,1200.0,0.75,0.67,0.71,0.01999998,2.7397234,3.0,101,0.17621673400878907,False,REGULAR,USD
SPY271217C01210000,2026-06-05 18:28:58+00:00,1210.0,0.77,0.63,0.67,0.0,0.0,1.0,11,0.17731535583496094,False,REGULAR,USD
SPY271217C01220000,2026-06-10 17:08:33+00:00,1220.0,0.65,0.6,0.63,-0.060000002,-8.450705,1.0,2383,0.1783529431152344,False,REGULAR,USD
SPY271217C01230000,2026-06-05 17:25:21+00:00,1230.0,0.73,0.55,0.59,0.0,0.0,150.0,788,0.17926846130371094,False,REGULAR,USD
SPY271217C01240000,2025-11-18 17:26:32+00:00,1240.0,0.35,0.3,0.34,0.0,0.0,1.0,2,0.17029638305664066,False,REGULAR,USD
SPY271217C01250000,2026-06-10 14:07:02+00:00,1250.0,0.56,0.48,0.53,-0.029999971,-5.084741,2.0,785,0.1815267395019531,False,REGULAR,USD
SPY271217C01260000,2026-06-05 19:10:02+00:00,1260.0,0.57,0.45,0.5,0.0,0.0,2.0,577,0.1825032922363281,False,REGULAR,USD
SPY271217C01270000,2026-05-14 15:03:19+00:00,1270.0,0.71,0.43,0.47,0.0,0.0,194.0,200,0.18335777587890623,False,REGULAR,USD
SPY271217C01280000,2026-06-05 20:12:34+00:00,1280.0,0.44,0.4,0.45,0.0,0.0,1.0,7,0.1846395013427734,False,REGULAR,USD
SPY271217C01290000,2026-05-29 18:56:24+00:00,1290.0,0.55,0.38,0.42,0.0,0.0,10.0,657,0.18531088134765622,False,REGULAR,USD
SPY271217C01300000,2026-06-10 18:10:02+00:00,1300.0,0.38,0.36,0.4,-0.030000001,-7.3170733,2.0,143,0.18640950317382812,False,REGULAR,USD
SPY271217C01310000,2026-05-13 17:49:44+00:00,1310.0,0.44,0.34,0.38,0.0,0.0,1.0,207,0.187508125,False,REGULAR,USD
SPY271217C01320000,2026-05-28 18:29:50+00:00,1320.0,0.49,0.32,0.36,0.0,0.0,1.0,19,0.18836260864257812,False,REGULAR,USD
SPY271217C01330000,2026-06-05 20:04:39+00:00,1330.0,0.37,0.3,0.35,0.0,0.0,1.0,76,0.18982743774414065,False,REGULAR,USD
SPY271217C01340000,2026-06-10 20:01:40+00:00,1340.0,0.32,0.29,0.33,-0.02000001,-5.8823557,17.0,928,0.19068192138671874,False,REGULAR,USD
SPY271217C01370000,2026-06-02 16:43:00+00:00,1370.0,0.34,0.25,0.29,0.0,0.0,1.0,21,0.19385571777343752,False,REGULAR,USD
SPY271217C01390000,2026-06-08 19:15:32+00:00,1390.0,0.27,0.22,0.26,0.0,0.0,1.0,1,0.19556468505859376,False,REGULAR,USD
SPY271217C01400000,2026-06-05 20:14:39+00:00,1400.0,0.26,0.23,0.25,0.0,0.0,12.0,12,0.19654123779296873,False,REGULAR,USD
SPY271217C01430000,2026-05-28 17:37:24+00:00,1430.0,0.27,0.18,0.22,0.0,0.0,,1,0.19947089599609374,False,REGULAR,USD
SPY271217C01480000,2026-06-10 18:47:34+00:00,1480.0,0.17,0.14,0.18,0.019999996,13.333329,35.0,107,0.2043536596679687,False,REGULAR,USD
