contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
META260618P01120000,2025-08-13 17:11:33+00:00,1120.0,337.61,374.7,378.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01130000,2024-09-26 14:02:13+00:00,1130.0,557.96,554.55,558.5,0.0,0.0,,0,1.8369148779296873,True,REGULAR,USD
META260618P01140000,2024-11-29 16:15:58+00:00,1140.0,561.43,548.15,552.1,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01150000,2026-03-05 16:08:59+00:00,1150.0,490.55,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01180000,2025-09-30 19:55:04+00:00,1180.0,444.05,567.1,574.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01200000,2025-08-14 16:51:26+00:00,1200.0,415.18,454.75,458.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01220000,2025-08-13 17:11:33+00:00,1220.0,437.63,474.75,478.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01230000,2025-08-05 15:42:53+00:00,1230.0,465.52,484.7,488.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01240000,2025-01-08 15:05:35+00:00,1240.0,624.3,521.0,530.0,0.0,0.0,3.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01250000,2025-01-03 20:01:39+00:00,1250.0,645.35,559.0,563.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01310000,2025-07-31 19:11:04+00:00,1310.0,534.09,564.75,568.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01320000,2025-07-31 14:24:20+00:00,1320.0,543.7,574.7,578.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01330000,2025-09-29 13:37:12+00:00,1330.0,582.0,717.1,724.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01400000,2025-12-04 15:12:24+00:00,1400.0,733.77,736.45,742.15,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01420000,2026-01-29 15:31:59+00:00,1420.0,703.0,802.85,809.55,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
META260618P01430000,2025-10-30 14:57:54+00:00,1430.0,777.0,779.65,786.8,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
